crude,"n. 原油；天然的物质
adj. 粗糙的；天然的，未加工的；粗鲁的"
biodiesel,n. 生物柴油；生质柴油
decree,"n. 法令；判决
vt. 命令；颁布；注定；判决
vi. 注定；发布命令"
biofuel,n. 生物燃料
derive,"vt. 源于；得自；获得
vi. 起源"
petroleum,n. 石油
compost,"n. 堆肥；混合物
vt. 堆肥；施堆肥"
ground,"n. 地面；土地；范围；战场;根据
v. 研磨（grind的过去分词）；压迫
adj. 土地的；地面上的；磨碎的；磨过的
vt. 使接触地面；打基础；使搁浅
vi. 着陆；搁浅"
yield,"n. 产量；收益
vt. 屈服；出产，产生；放弃
vi. 屈服，投降"
offensive,"adj. 攻击的；冒犯的；无礼的；讨厌的
n. 攻势；攻击"
whiff,"n. 一点点；单人小划艇；琴鲆属鱼；吸气或吹气
vt. 吸；喷出
vi. 喷气；垂钓；轻吹"
extract,"n. 汁；摘录；榨出物；选粹
vt. 提取；取出；摘录；榨取"
enlist,"vt. 使入伍；征募；谋取…的赞助或帮助
vi. 支持；从军；应募；赞助"
comparable,adj. 可比较的；比得上的
unmodified,adj. 未更改的，未变的
viscosity,n.  黏性， 黏度
alteration,n. 修改，改变；变更
transesterification,"酯基转移(作用), 酯交换反应"
catalyst,n.  催化剂；刺激因素
dichloromethane,n.  二氯甲烷
dissolve,"n. 叠化画面；画面的溶暗
vt. 使溶解；使分解；使液化
vi. 溶解；解散；消失"
batch,"n. 一批；一炉；一次所制之量
vt. 分批处理"
alkali,"n. 碱；可溶性无机盐
adj. 碱性的"
methanol,n.  甲醇（methyl alcohol）
residue,n. 残渣；剩余；滤渣
biodiversity,n. 生物多样性
blight,"n. 枯萎病；荒芜
vi. 枯萎
vt. 破坏；使…枯萎"
burgeon,"vt. 萌芽, 发芽
n. 芽, 嫩枝
vi. 萌芽, 发芽"
chrysanthemum,n. 菊花
coexist,vi. 共存；和平共处
coronary,adj. 冠的；冠状的；花冠的
deciduous,adj. 落叶性的，脱落性的；非永久性的
defoliate,"vt. 使落叶
vi. 落叶"
desiccate,"vt. 使干；干贮
vi. 变干"
entwine,"vt. 缠住；盘绕；使缠绕
vi. 缠住；盘绕"
evergreen,"n. 常绿树；常绿植物
adj.  常绿的；永葆青春的"
exuberant,adj. 繁茂的；生气勃勃的，充溢的
flaggy,adj. 多菖蒲的；多扁石的；凋萎的
floral,adj. 花的；植物的，植物群的；花似的
frond,n. （蕨类等的）叶，复叶；叶状体
fruition,n. 完成，成就；结果实
graft,"n. 移植；嫁接；渎职
vt. 移植；嫁接；贪污
vi. 移植；嫁接；贪污
n. （非正式）脚踏实地地埋头苦干"
herbal,"n. 植物志；草本书
adj. 草药的；草本的"
insentient,adj. 无知觉的；无生命的；无感情的
mahogany,n. 桃花心木，红木；红褐色
mildew,"n. 霉；霉病
vt. 使发霉
vi. 发霉；生霉"
palmy,adj. 繁荣的；多棕榈的
pheromone,n. 信息素（用于生化领域）；费洛蒙（昆虫分泌以刺激同种昆虫之化合物质）
plantation,"n. 栽植；殖民；大农场
adj. 适用于种植园或热带、亚热带国家的"
pollination,n.  授粉（作用）
ramify,"vt. 使分叉，使分枝；成网状
vi. 分枝，分叉；成网状"
redolent,adj. 芬芳的；有…香味的；令人想起…的
rhubarb,n. 大黄的叶柄，大黄；喧哗
sheath,n. 鞘；护套；叶鞘；女子紧身服装
shrivel,"vt. 使枯萎；使皱缩；使束手无策
vi. 枯萎；皱缩"
sterile,adj. 不育的；无菌的；贫瘠的；不毛的；枯燥乏味的
stigma,n.  柱头；耻辱；污名；烙印；特征
verdant,adj. 青翠的；翠绿的；没有经验的；不老练的
wither,"vi. 枯萎；凋谢；衰弱
vt. 使凋谢；使畏缩；使衰弱"
brim,"n. 边；边缘
vi. 满溢；溢出
vt. 使…满溢"
distraction,n. 注意力分散；消遣；心烦意乱
tether,"n. 范围；系链；拴绳
vt. 用绳或链拴住"
breakthrough,n. 突破；突破性进展
programmer,n.  程序设计员
attendee,n. 出席者；在场者
smartphone,n. 智能手机
premium,"n. 额外费用；奖金；保险费;(商)溢价
adj. 高价的；优质的"
bug,"n. 臭虫，小虫；故障；窃听器
vt. 烦扰，打扰；装窃听器
vi. 装置窃听器；打扰"
deter,vt. 制止，阻止；使打消念头
tantalizing,"adj. 撩人的；逗引性的；干着急的
v. 惹弄；逗弄人（tantalize的ing形式）"
skydiver,n. 做空中造型动作的跳伞运动员
blimp,n. 顽固的保守分子；软式小型飞船；隔音罩
hover,"n. 徘徊；盘旋；犹豫
vi. 盘旋，翱翔；徘徊
vt. 孵；徘徊在…近旁"
thrilling,adj. 毛骨悚然的；令人兴奋的；颤动的
descent,"n. 下降；血统；袭击
vt. 除去…的气味；使…失去香味"
definitely,adv. 清楚地，当然；明确地，肯定地
demonstration,n. 示范；证明；示威游行
fleet,"n. 舰队；港湾；小河
adj. 快速的，敏捷的
vt. 消磨
vi. 飞逝；疾驰；掠过"
driverless,无人驾驶的
cruise,"n. 巡航，巡游；乘船游览
vt. 巡航，巡游；漫游
vi. 巡航，巡游；漫游"
converse,"n. 逆行，逆向；倒；相反的事物
adj. 相反的，逆向的；颠倒的
vi. 交谈，谈话；认识
n. 匡威（服装品牌）"
rectangle,n. 矩形；长方形
rim,"n. 边，边缘；轮辋；圆圈
vt. 作…的边，装边于
vi. 作…的边，装边于"
interval,n. 间隔；间距；幕间休息
automation,n. 自动化；自动操作
burrow,"n. （兔、狐等的）洞穴，地道；藏身处，住处
vt. 挖掘，挖出；在…挖洞（或通道）；使躲入洞穴
vi. 探索，寻找；挖地洞，挖通道；住入地洞，躲藏起来；钻进某处；偎依著"
diverse,adj. 不同的；多种多样的；变化多的
duration,"n. 持续，持续的时间，期间
音长，音延"
facsimile,"n. 传真；复写
adj. 复制的
vt. 传真；临摹"
inversion,n. 倒置；反向；倒转
multimedia,"n. 多媒体
adj. 多媒体的"
necessitate,vt. 使成为必需，需要；迫使
photocopy,"n. 复印件；影印
vt. 影印
vi. 影印，复印"
projector,n.  投影仪；放映机；探照灯；设计者
stability,n. 稳定性；坚定，恒心
telex,"n. 电传；电传机；用户直通电报
vt. 用电传拍发；用直通电报拍发
vi. 发电传；拍发直通电报"
orphan,"adj. 孤儿的；无双亲的
n. 孤儿
vt. 使成孤儿"
undersized,adj. 较一般为小的
accustomed,"v. 使习惯于（accustom的过去分词）
adj. 习惯的；通常的；独有的"
harsh,adj. 严厉的；严酷的；刺耳的；粗糙的；刺目的
suspicion,"n. 怀疑；嫌疑；疑心；一点儿
vt. 怀疑"
rebuff,"n. 断然拒绝；回绝；漠不关心
vt. 断然拒绝"
dodge,"n. 躲闪；托词
vi. 躲避，避开
vt. 躲避，避开
n. 道奇（汽车品牌）"
earthly,adj. 地球的；尘世的；可能的
possession,n. 拥有；财产；领地；自制；着迷
boast,"n. 自夸；值得夸耀的事物，引以为荣的事物
vi. 自吹自擂
vt. 夸口说，自吹自擂说；以有…而自豪"
misery,n. 痛苦，悲惨；不幸；苦恼；穷困
anguish,"n. 痛苦；苦恼
vt. 使极度痛苦
vi. 感到极度的痛苦"
sword,n. 刀，剑；武力，战争
bundle,"n. 束；捆
vt. 捆
vi. 匆忙离开"
overloaded,"adj. 超载的；超负荷的；超重的
v. 使超载；使负担过重（overload的过去分词）"
spring,"n. 春天；弹簧；泉水；活力；跳跃
adj. 春天的
vt. 使跳起；使爆炸；突然提出；使弹开
vi. 生长；涌出；跃出；裂开"
assistance,n. 援助，帮助；辅助设备
queer,"n. 同性恋者；怪人；伪造的货币
adj. 奇怪的；同性恋的；不舒服的；心智不平衡的
vt. 搞糟；使陷于不利地位"
choky,"adj. 窒息的，憋闷的，透不过气来的
n. 拘留所，监狱"
dressmaker,n. 裁缝
outskirts,n. 市郊，郊区
slink,"n. 早产的动物；鬼鬼祟祟的人
vt. 早产；潜逃
vi. 潜逃；溜走
adj. 早产的"
imitation,"n. 模仿，仿造；仿制品
adj. 人造的，仿制的"
fade,"n.  淡出； 淡入
adj. 平淡的；乏味的
vi. 褪色；凋谢；逐渐消失
vt. 使褪色"
prick,"n. 刺，扎；刺痛，刺伤；阴茎；锥
vt. 刺，戳；刺伤，刺痛；竖起
vi. 刺；竖起
adj. 竖起的"
holler,"n. 叫喊
vt. 大声叫喊
vi. 发牢骚；叫喊；抱怨"
joyously,adv. 快乐地
grime,"n. 尘垢；污点；煤尘
vt. 使污秽；使…弄脏"
accumulation,n. 积聚，累积；堆积物
scrub,"n. 矮树；洗擦；擦洗者；矮小的人（或物）
vt. 用力擦洗；使净化
vi. 擦洗；进行手臂消毒
adj. 矮小的；临时凑合的；次等的"
scarcely,adv. 几乎不，简直不；简直没有
erect,"vt. 使竖立；建造；安装
adj. 竖立的；笔直的；因性刺激而勃起的
vi. 直立；勃起"
distinctly,adv. 明显地；无疑地，确实地
sensation,n. 感觉；轰动；感动
ambition,"n. 野心，雄心；抱负，志向
vt. 追求；有…野心"
electrify,vt. 使电气化；使充电；使触电；使激动
implant,"n.  植入物；植入管
vt. 种植；灌输；嵌入
vi. 被移植"
yonder,"adj. 那边的，远处的
adv. 在那边；在远处
pron. 那边"
cemetery,n. 墓地；公墓
acknowledge,vt. 承认；答谢；报偿；告知已收到
admirable,adj. 令人钦佩的；极好的；值得赞扬的
aggravating,"v. 使恶化；激怒（aggravate的ing形式）
adj. 加重的；令人恼怒的"
apathetic,adj. 冷漠的；无动于衷的，缺乏兴趣的
apologetic,adj. 道歉的；赔罪的
appall,vt. 使胆寒；使惊骇
begrudge,vt. 羡慕，嫉妒；吝惜，舍不得给
complaint,n. 抱怨；诉苦；疾病；委屈
consolation,n. 安慰；慰问；起安慰作用的人或事物
conviviality,n. 欢乐；高兴；宴乐；宴饮交际
daunt,vt. 使气馁，使畏缩；威吓
desperate,adj. 不顾一切的；令人绝望的；极度渴望的
discontented,"adj. 不满的；不满意的
v. 不满意（discontent的过去式及过去分词）"
disobedient,adj. 不服从的；违背的；不孝的
elated,"v. 使兴奋（elate的过去式和过去分词）
adj. 兴高采烈的；得意洋洋的"
esteem,"n. 尊重；尊敬
vt. 尊敬；认为；考虑；估价"
exaltation,n. 得意洋洋，欣喜；提拔；举起
extol,vt. 颂扬；赞美；赞颂
falter,"n. 踌躇；支吾；颤抖
vi. 支吾；蹒跚地走
vt. 支吾地说；结巴地讲出"
favorable,adj. 有利的；良好的；赞成的，赞许的；讨人喜欢的
flaunt,"n. 炫耀；飘扬；招展
vt. 炫耀；飘扬
vi. 飘扬；夸耀"
furious,adj. 激烈的；狂怒的；热烈兴奋的；喧闹的
gratify,vt. 使满足；使满意，使高兴
grieve,"vi. 悲痛，哀悼
vt. 使悲伤，使苦恼"
homage,n. 敬意；尊敬；效忠
peevish,adj. 易怒的，暴躁的；带怒气的；撒娇的
reassure,vt. 使…安心，使消除疑虑
sympathize,vi. 同情，怜悯；支持
recall,"n. 召回；回忆；撤消
vt. 召回；回想起，记起；取消"
cross-legged,adj. 翘着腿的；盘着腿的
idly,adv. 无所事事地；懒惰地，空闲地；无益地
hearty,"n. 朋友们；伙伴们
adj. 衷心的；丰盛的；健壮的；精神饱满的"
buoyant,adj. 轻快的；有浮力的；上涨的
demeanor,n. 风度；举止；行为
muscular,adj. 肌肉的；肌肉发达的；强健的
knot,"n. （绳等的）结；节瘤，疙瘩；海里/小时（航速单位）
vt. 打结
vi. 打结"
appreciate,"vi. 增值；涨价
vt. 欣赏；感激；领会；鉴别"
gaze,"n. 凝视；注视
vi. 凝视；注视"
glimpse,"n. 一瞥，一看
vt. 瞥见
vi. 瞥见"
crochet,"n. 钩边；钩针编织品
vt. 用钩针编织
vi. 用钩针编织"
lap,"n. 一圈；膝盖；下摆；山坳
vt. 使重叠；拍打；包围
vi. 重叠；轻拍；围住"
dangle,"vt. 使摇晃地悬挂
vi. 摇晃地悬挂着"
giggle,"n. 吃吃的笑
vt. 咯咯地笑着说
vi. 傻笑；咯咯地笑"
beam,"n. 横梁；光线；电波；船宽； 秤杆
vt. 发送；以梁支撑；用…照射；流露
vi. 照射；堆满笑容"
thunderous,adj. 像打雷的，隆轰隆响的；多雷的，强有力的
frown,"n. 皱眉，蹙额
vt. 皱眉，蹙额
vi. 皱眉；不同意"
dainty,"n. 美味
adj. 美味的；讲究的；秀丽的；挑剔的"
horrified,"adj. 惊骇的；带有恐怖感的
v. 惊骇（horrify的过去式和过去分词）；使…战悚"
clutch,"n. 离合器；控制；手；紧急关头
vt. 抓住；紧握
adj. 没有手提带或背带的；紧要关头的
vi. 攫；企图抓住"
tirade,n. 激烈的长篇演说
miffed,"adj. 有点生气，稍有点恼火
v. 生气；恼火（miff的过去分词）"
yarn,"n. 纱线；奇谈，故事
vt. 用纱线缠
vi. 讲故事"
perch,"n. 鲈鱼; 高位；栖木；杆
vt. 栖息；就位；位于；使坐落于
vi. 栖息；就位；位于"
toss,"n. 投掷；摇荡；投掷的距离；掷币赌胜负
vt. 投掷；使…不安；突然抬起；使…上下摇动；与…掷币打赌
vi. 辗转；被乱扔；颠簸；掷钱币决定某事"
saucy,"adj. 漂亮的，轻佻的
adj. 无礼的，鲁莽的"
strike,"n. 罢工；打击；殴打
vi. 打，打击；罢工；敲，敲击；抓；打动；穿透
vt. 打，击；罢工；撞击，冲击；侵袭；打动；到达"
callused,结老茧（callus的过去式和过去分词）
grin,"n. 露齿笑
v. 露齿而笑，咧着嘴笑"
adore,"vt. 崇拜；爱慕；喜爱；极喜欢
vi. 崇拜；爱慕"
affective,adj. 情感的；表达感情的
agreement,n. 协议；同意，一致
bashful,adj. 害羞的，腼腆的
beloved,"n. 心爱的人；亲爱的教友
adj. 心爱的；挚爱的"
distraught,adj. 发狂的；心烦意乱的
emotional,adj. 情绪的；易激动的；感动人的
infatuation,n. 迷恋；醉心
sympathize,vi. 同情，怜悯；支持
upsurge,"n. 高潮，高涨
vi. 涌起，高涨"
yearn,vi. 渴望，向往；思念，想念；怀念；同情，怜悯
elaborate,"adj. 精心制作的；详尽的；煞费苦心的
vi. 详细描述；变复杂
vt. 精心制作；详细阐述；从简单成分合成（复杂有机物）"
chitchat,"n. 聊天；闲谈
vi. 闲谈"
Valentine,
recollection,n. 回忆；回忆起的事物
decorate,"vt. 装饰；布置；授勋给
vi. 装饰；布置"
usher,"n. 引座员，带位员；接待员；门房
vi. 作招待员；当引座员
vt. 引导，招待；迎接；开辟"
bitter-sweet, 又苦又甜；忧喜交集
popularity,n. 普及，流行；名气；受大众欢迎
tease,"vt. 取笑；戏弄；梳理；欺负；强求；使起毛
n. 戏弄；爱纠缠的小孩；挑逗者；卖弄风骚的女孩
vi. 取笑"
wrap,"n. 外套；围巾
vt. 包；缠绕；隐藏；掩护
vi. 包起来；缠绕；穿外衣"
birthstone,n. 诞生石
ruby,"n. 红宝石；红宝石色
adj. 红宝石色的
vt. 使带红宝石色"
surpass,vt. 超越；胜过，优于；非…所能办到或理解
perfunctory,adj. 敷衍的；马虎的；得过且过的
grant,"n. 拨款； 授予物
vt. 授予；允许；承认
vi. 同意"
rural,adj. 农村的，乡下的；田园的，有乡村风味的
relegate,vt. 把降低到；归入；提交
handwriting,"n. 笔迹；书法；书写；手稿
v. 亲手写（handwrite的ing形式）"
assortment,n. 分类；混合物
signal,"n. 信号；暗号；导火线
adj. 显著的；作为信号的
vt. 标志；用信号通知；表示
vi. 发信号"
tulip,n. 郁金香
scrawl,"n. 潦草的笔迹
vt. 潦草地写；乱涂
vi. 乱涂，涂鸦；乱写"
legible,adj. 清晰的；易读的；易辨认的
bulletin,"n. 公告，公报
vt. 公布，公告"
reminder,n. 暗示；提醒的人/物；催单
generosity,n. 慷慨，大方；宽宏大量
ancestry,n. 祖先；血统
authoritative,adj. 有权威的；命令式的；当局的
babysitter,n. 临时照顾幼儿者
